Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8F8X hit rate =  0/0/0

8F8X,fold_8f8x_1_model_1,0.84683466,0.008
8F8X,fold_8f8x_5_model_4,0.8201336,0.102
8F8X,fold_8f8x_3_model_1,0.78300595,0.009
8F8X,fold_8f8x_4_model_2,0.731971,0.011
8F8X,fold_8f8x_4_model_0,0.721001,0.011
8F8X,fold_8f8x_2_model_2,0.6936576,0.01
8F8X,fold_8f8x_5_model_3,0.6250299,0.01
8F8X,fold_8f8x_1_model_0,0.59657836,0.011
8F8X,fold_8f8x_1_model_4,0.55090934,0.099
8F8X,fold_8f8x_1_model_2,0.5475419,0.01
