TARGET, MODEL, PRED_DOCKQ, TRUE_DOCKQ
7ZF9,fold_7zf9_1_model_0,0.5321708,0.8310628019323673
7ZF9,fold_7zf9_1_model_1,0.3358606,0.9035652173913045
7ZF9,fold_7zf9_1_model_2,0.42740658,0.8412125603864735
7ZF9,fold_7zf9_1_model_3,0.4937338,0.8442946859903382
7ZF9,fold_7zf9_1_model_4,0.753331,0.8923140096618358
7ZF9,fold_7zf9_2_model_0,0.6133215,0.889743961352657
7ZF9,fold_7zf9_2_model_1,0.707503,0.8975362318840581
7ZF9,fold_7zf9_2_model_2,0.697759,0.8912028985507248
7ZF9,fold_7zf9_2_model_3,0.3685985,0.8772608695652174
7ZF9,fold_7zf9_2_model_4,0.3875327,0.8873333333333333
7ZF9,fold_7zf9_3_model_0,0.3451284,0.8901014492753623
7ZF9,fold_7zf9_3_model_1,0.7920732,0.8800869565217392
7ZF9,fold_7zf9_3_model_2,0.49333552,0.8937729468599035
7ZF9,fold_7zf9_3_model_3,0.71911997,0.8881111111111112
7ZF9,fold_7zf9_3_model_4,0.62468255,0.8462125603864735
7ZF9,fold_7zf9_4_model_0,0.7124834,0.8984347826086957
7ZF9,fold_7zf9_4_model_1,0.39127478,0.8809855072463768
7ZF9,fold_7zf9_4_model_2,0.7312703,0.8706425120772947
7ZF9,fold_7zf9_4_model_3,0.69584465,0.8754782608695653
7ZF9,fold_7zf9_4_model_4,0.64783007,0.8314202898550724
7ZF9,fold_7zf9_5_model_0,0.4847019,0.8490048309178744
7ZF9,fold_7zf9_5_model_1,0.58540416,0.911304347826087
7ZF9,fold_7zf9_5_model_2,0.65785015,0.8668888888888889
7ZF9,fold_7zf9_5_model_3,0.6742647,0.8920676328502415
7ZF9,fold_7zf9_5_model_4,0.69445026,0.9055845410628021
