Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O28 hit rate =  10/10/0

7O28,string_interact_uniref_a3m_2,0.87804526,0.738
7O28,uniclust_oxmatch_a3m_0,0.86721116,0.740
7O28,pdb_interact_uniref_a3m_0,0.86432415,0.745
7O28,pdb_interact_uniprot_sto_0,0.860476,0.712
7O28,uniprot_distance_uniref_sto_0,0.85586494,0.707
7O28,sequence_based_template_2,0.84901905,0.726
7O28,ori_template_pipeline_3,0.8463432,0.736
7O28,string_interact_uniref_sto_0,0.8379637,0.710
7O28,string_interact_uniprot_sto_0,0.83248425,0.725
7O28,pdb_interact_uniprot_sto_2,0.82852334,0.734
