Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GV6 hit rate =  10/3/0

8GV6,fold_8gv6_2_model_4,0.82328385,0.5301569230769231
8GV6,fold_8gv6_3_model_1,0.7875019,0.4718523076923077
8GV6,fold_8gv6_3_model_2,0.7836092,0.47025230769230764
8GV6,fold_8gv6_3_model_0,0.77014625,0.45061230769230765
8GV6,fold_8gv6_5_model_3,0.7634002,0.4486215384615384
8GV6,fold_8gv6_5_model_0,0.73762506,0.45563999999999993
8GV6,fold_8gv6_4_model_1,0.7348951,0.7064139194139194
8GV6,fold_8gv6_3_model_3,0.7276032,0.4594092307692307
8GV6,fold_8gv6_5_model_4,0.7271057,0.47886153846153845
8GV6,fold_8gv6_2_model_3,0.68505937,0.557756923076923
