Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7TEE hit rate =  10/5/0

7TEE,fold_7tee_3_model_4,0.66555583,0.4880649350649351
7TEE,fold_7tee_5_model_4,0.593973,0.5024108527131783
7TEE,fold_7tee_3_model_3,0.5124136,0.5311428571428571
7TEE,fold_7tee_3_model_0,0.45420712,0.5087532467532467
7TEE,fold_7tee_4_model_3,0.45345867,0.5660995670995671
7TEE,fold_7tee_1_model_0,0.44981992,0.4203766233766234
7TEE,fold_7tee_2_model_4,0.4152223,0.5766344537815127
7TEE,fold_7tee_1_model_1,0.36896864,0.42420346320346325
7TEE,fold_7tee_2_model_2,0.35537615,0.413991341991342
7TEE,fold_7tee_4_model_2,0.33747825,0.41072294372294377
