TARGET, MODEL, PRED_DOCKQ, TRUE_DOCKQ
7OM4,fold_7om4_1_model_0,0.7578157,0.6171428571428572
7OM4,fold_7om4_1_model_1,0.86044085,0.47890977443609023
7OM4,fold_7om4_1_model_2,0.87383,0.4479548872180451
7OM4,fold_7om4_1_model_3,0.6575671,0.4525789473684211
7OM4,fold_7om4_1_model_4,0.82400435,0.4493308270676692
7OM4,fold_7om4_2_model_0,0.7532857,0.6283533834586467
7OM4,fold_7om4_2_model_1,0.8064247,0.6336165413533834
7OM4,fold_7om4_2_model_2,0.76327646,0.4629473684210526
7OM4,fold_7om4_2_model_3,0.0789197,0.4499548872180451
7OM4,fold_7om4_2_model_4,0.20561238,0.45494736842105266
7OM4,fold_7om4_3_model_0,0.8192443,0.49014285714285716
7OM4,fold_7om4_3_model_1,0.90618706,0.4801578947368421
7OM4,fold_7om4_3_model_2,0.70303285,0.48290977443609023
7OM4,fold_7om4_3_model_3,0.7785177,0.4839022556390978
7OM4,fold_7om4_3_model_4,0.83401966,0.4907819548872181
7OM4,fold_7om4_4_model_0,0.8245598,0.602593984962406
7OM4,fold_7om4_4_model_1,0.80035734,0.5949624060150376
7OM4,fold_7om4_4_model_2,0.8446715,0.587187969924812
7OM4,fold_7om4_4_model_3,0.78773963,0.5879398496240602
7OM4,fold_7om4_4_model_4,0.72259414,0.6081203007518797
7OM4,fold_7om4_5_model_0,0.8378631,0.6832857142857143
7OM4,fold_7om4_5_model_1,0.8172631,0.4460827067669173
7OM4,fold_7om4_5_model_2,0.83902615,0.4460827067669173
7OM4,fold_7om4_5_model_3,0.6849801,0.44084210526315787
7OM4,fold_7om4_5_model_4,0.79748255,0.44458646616541353
