Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SD3 hit rate =  10/10/0

7SD3,fold_7sd3_5_model_2,0.32035086,0.6191359223300971
7SD3,fold_7sd3_4_model_0,0.29427123,0.5756172839506173
7SD3,fold_7sd3_2_model_1,0.28620592,0.5762222222222222
7SD3,fold_7sd3_4_model_2,0.2809227,0.5435216049382716
7SD3,fold_7sd3_4_model_4,0.27947554,0.6216543209876544
7SD3,fold_7sd3_5_model_3,0.2789042,0.5686450617283951
7SD3,fold_7sd3_2_model_0,0.2704643,0.573327160493827
7SD3,fold_7sd3_4_model_1,0.2686446,0.5794351851851851
7SD3,fold_7sd3_1_model_4,0.26164877,0.554253086419753
7SD3,fold_7sd3_5_model_1,0.25900936,0.5415061728395062
