Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6B0S hit rate =  10/10/0

6B0S,model_3_multimer_20220423_221403,0.832923,0.599
6B0S,model_3_multimer_20220423_342393,0.6927831,0.589
6B0S,model_4_multimer_20220423_342393,0.6445487,0.565
6B0S,model_5_multimer_20220423_221403,0.63606507,0.567
6B0S,model_3_multimer_20220423_052571,0.63585985,0.652
6B0S,ranked_4,0.63585985,0.652
6B0S,model_5_multimer_20220423_342393,0.61219937,0.562
6B0S,model_5_multimer_20220423_052571,0.6005696,0.565
6B0S,ranked_3,0.6005696,0.565
6B0S,model_3_multimer_20220423_293181,0.5843587,0.635
