Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7Z2M hit rate =  10/1/0

7Z2M,fold_7z2m_2_model_4,0.7722327,0.4265393258426966
7Z2M,fold_7z2m_4_model_0,0.73802227,0.4227752808988764
7Z2M,fold_7z2m_4_model_3,0.73408014,0.42697752808988765
7Z2M,fold_7z2m_3_model_0,0.7325048,0.43330337078651693
7Z2M,fold_7z2m_5_model_0,0.72387743,0.4182696629213483
7Z2M,fold_7z2m_3_model_3,0.7166595,0.5525454545454546
7Z2M,fold_7z2m_2_model_1,0.7158606,0.42230337078651686
7Z2M,fold_7z2m_2_model_3,0.70890826,0.41648314606741577
7Z2M,fold_7z2m_5_model_3,0.70803505,0.40284269662921346
7Z2M,fold_7z2m_1_model_4,0.694373,0.4423595505617978
